Date,Price,Close,High,Low,Open,Volume
2023-06-21,174.20933532714844,175.3242722378038,173.28021887207032,174.20933532714844,5906854,0
2023-06-22,171.42202758789062,174.627477300843,170.35354907597164,174.2093776299701,6683123,0
2023-06-23,173.466064453125,174.2093605602877,170.72517334908196,171.46846945624466,15255365,0
2023-06-26,171.79364013671875,174.11643145374953,171.37554053509183,174.11643145374953,7231775,0
2023-06-27,172.8621368408203,173.69833606435222,171.7007411541408,171.79364430275908,6787438,0
2023-06-28,175.69595336914062,177.0896282583389,172.16530748106618,172.86214492566532,32476741,0
2023-06-30,175.74240112304688,178.06519264821108,174.67392269234907,174.7668400242334,9579059,0
2023-07-03,177.69354248046875,178.94785551003187,175.32429241195712,176.53214677798204,7352149,0
2023-07-04,180.29507446289065,180.99191189510185,175.6030329172296,177.55418339829856,13258826,0
2023-07-05,179.69114685058594,180.94545994599304,178.71558575104083,180.2486224879212,6558910,0
2023-07-06,182.8036956787109,183.17533665724343,179.08722918460754,179.78406665225194,16276609,0
2023-07-07,178.94784545898438,183.732789813594,178.52973168781864,182.8036733037908,12652336,0
2023-07-10,177.97227478027344,179.64468737556956,176.34632084707866,178.9942944605371,10238356,0
2023-07-11,178.7620086669922,179.2730255766814,177.27543077548768,178.99428779165157,11236383,0
2023-07-12,177.27545166015625,180.9454594266966,176.76443469026458,180.01634281860058,9191559,0
2023-07-13,174.5810089111328,178.20457227040245,173.69835094905758,178.20457227040245,10612659,0
2023-07-14,174.1628875732422,174.99910094148277,171.6542758229062,174.6274458298671,12369394,0
2023-07-17,173.28025817871094,175.55659117457398,172.62987934806367,175.0920328416552,9058800,0
2023-07-18,174.07000732421875,175.74240592629008,173.0944320215473,173.74481083093002,7177677,0
2023-07-19,178.90138244628906,182.66430705489788,176.7179530304861,177.4612490556866,31761232,0
2023-07-20,179.2265625,180.48087541313035,178.2510015422234,179.0407420402898,8936996,0
2023-07-21,181.2706451416016,182.43204083272613,178.48329548290258,179.13367423449364,11031250,0
2023-07-24,182.01394653320312,183.03598052171503,179.27305524407836,181.6423055431233,9981788,0
2023-07-25,186.4272308349609,187.07762376432643,182.01392720474547,182.5714028078606,18028061,0
2023-07-26,187.30990600585935,187.82090877712145,185.8233138243868,187.2169886780697,13857423,0
2023-07-27,187.63507080078125,188.61064594282053,186.38077205575283,187.4492503397244,16013422,0
2023-07-28,195.11448669433597,195.53258633038493,185.35876235961916,187.5421920482668,39630520,0
2023-07-31,202.8726043701172,203.43006579381964,194.7892790430939,197.15852908111128,43494779,0
2023-08-01,209.19058227539065,210.584257078497,203.3371594440984,203.98753818344272,63510580,0
2023-08-02,203.56944274902344,209.1905865616401,201.47893050152996,209.09768341251203,22647784,0
2023-08-03,204.49853515625,207.7504427128098,202.5009262937625,203.56941871151864,29868065,0
2023-08-04,202.50094604492188,206.44969132017556,202.175763763864,205.9851330524986,12879897,0
2023-08-07,202.50094604492188,205.65995077144072,202.22220824887708,204.126899981791,12929354,0
2023-08-08,202.1293029785156,204.77727657014404,198.83093647721665,204.68437342390044,15314866,0
2023-08-09,203.1977996826172,204.1269162922105,201.10728731103225,202.96552053021887,12554174,0
2023-08-10,201.98992919921875,205.19539258927983,201.15372998792915,203.6623417989912,10970619,0
2023-08-11,200.6709747314453,203.9683851143564,200.3412279429268,202.4609917605125,7970536,0
2023-08-14,200.6709747314453,201.61309198370563,199.54043690384665,200.9536127822371,9283695,0
2023-08-16,204.8634033203125,205.3344619687269,199.7759756676645,200.6238754845828,9687712,0
2023-08-17,203.2617950439453,207.07737275070664,202.69651894828877,206.7476259656456,11865239,0
2023-08-18,202.69651794433597,204.1096938009097,200.9536096799025,203.30890277419212,14101163,0
2023-08-21,206.1352386474609,206.84182652145208,203.2146696847374,204.62784543271965,13336739,0
2023-08-22,208.8673858642578,209.4326619493683,206.18236039890303,206.559201538598,16930149,0
2023-08-23,208.8673858642578,209.9979236589108,208.25501541836147,209.9979236589108,13507905,0
2023-08-24,208.0666046142578,209.52687488079064,206.93605239097363,209.1500337234084,11182959,0
2023-08-25,205.287353515625,209.0087283437541,204.62787428203717,209.0087283437541,7413549,0
2023-08-28,206.04104614257807,206.6063222604811,204.6278702233896,205.28734944389717,4851793,0
2023-08-29,208.30213928222656,208.91450977259504,205.6170992463083,206.51210779975804,8799235,0
2023-08-30,207.6426239013672,209.15001716267656,207.030253475217,209.15001716267656,5490930,0
2023-08-31,207.5484313964844,208.82028104851,206.08814679550545,208.82028104851,18532999,0
2023-09-01,217.3464508056641,218.2414593349575,203.63864168410336,205.24025253981324,29859815,0
2023-09-04,222.15122985839844,222.8107089972303,217.1580060205564,220.17277806633567,21895573,0
2023-09-05,221.02069091796875,223.187548879944,218.28854253565308,223.187548879944,13952922,0
2023-09-06,218.4769744873047,222.19834895428863,215.1795642637973,221.8686021817108,14623019,0
2023-09-07,220.54965209960935,224.2239035931351,216.07459520016653,219.5133173831953,30334731,0
2023-09-08,226.3436737060547,229.49977230504504,221.3975580475457,222.33967531583312,28856420,0
2023-09-11,229.0287170410156,229.7823993662809,224.36522499391552,229.49977568209087,22493483,0
2023-09-12,221.49176025390625,230.7716060813995,220.54964305057285,230.06501817889944,21174310,0
2023-09-13,223.4231109619141,224.64786632164007,219.65464177849188,222.433899301721,9151928,0
2023-09-14,224.17678833007807,225.3544348482815,222.29255390095275,224.17678833007807,7568464,0
2023-09-15,222.5280914306641,225.4486606539986,221.96282970637145,221.96282970637145,14098284,0
2023-09-18,227.23866271972656,228.1336711726193,222.3867649549725,223.2817734078652,11163399,0
2023-09-20,227.75685119628903,231.76084961442444,226.437892761719,227.5213218775752,18936709,0
2023-09-21,225.1189422607422,228.840302990092,223.37603375487973,226.15527711601084,10134737,0
2023-09-22,224.17678833007807,225.4486523199649,222.3396626367945,224.7891731448846,7209300,0
2023-09-25,225.7783966064453,226.34367271517056,223.4231034460377,225.30733797436375,8027642,0
2023-09-26,226.2965545654297,229.122906240374,225.2131255069282,225.8726046893016,10681642,0
2023-09-27,225.44866943359372,226.57920730177364,224.0826022438944,226.01393117989923,9679279,0
2023-09-28,223.3289031982422,227.23868414424325,222.00993038622136,225.73130512766508,32887087,0
2023-09-29,231.3368988037109,236.94249369188432,225.637086438196,225.6841951768668,35038887,0
2023-10-03,227.23866271972656,232.42030725028883,226.62629229815985,230.2063404852981,14885044,0
2023-10-04,221.5388641357422,227.05025576235872,218.10014194600015,227.05025576235872,25424437,0
2023-10-05,220.3141326904297,223.65863754934043,218.61831870352472,223.5173257069188,22472389,0
2023-10-06,221.9157257080078,223.75285150843703,220.12569427059915,220.6909703825321,8825123,0
2023-10-09,221.11492919921875,222.62232264147428,217.15803938275957,220.3141381131705,10659145,0
2023-10-10,222.24545288085935,223.14047576622093,220.21990654945532,221.30333563358897,11665907,0
2023-10-11,224.8833770751953,225.82549429325277,222.3396634615538,222.57519276606817,14313043,0
2023-10-12,227.6155242919922,228.6989533361485,224.78917265447024,225.11890505350715,13170027,0
2023-10-13,228.03948974609372,229.68819498064948,225.7313052928295,226.62631383076027,11880728,0
2023-10-16,229.35845947265625,230.81874419882396,227.05027490578192,228.7931977040417,6936948,0
2023-10-17,231.71372985839844,232.89137639597476,229.2171249489639,230.67740953067212,10084205,0
2023-10-18,227.9923858642578,232.5145517647784,227.61554469570157,231.6666375721732,6987265,0
2023-10-19,225.63706970214844,227.8039421401636,224.69495250088687,226.29654886791803,11485237,0
2023-10-20,227.05026245117188,228.13369156326328,223.799960739329,225.1189191693158,9040953,0
2023-10-23,222.8578186035156,226.95601965231845,221.39753412037425,226.86181656101172,7058625,0
2023-10-25,218.61831665039065,222.62231507118324,215.13248560622608,222.3396770134253,23949207,0
2023-10-26,218.24143981933597,219.7959417975353,214.56718855371443,217.4877575729491,17410264,0
2023-10-27,222.9049530029297,224.64786133624227,218.5712077879413,218.5712077879413,10519462,0
2023-10-30,221.02069091796875,224.60072461631063,217.29931664508305,223.7057161917252,8812268,0
2023-10-31,222.15122985839844,223.47018813606215,220.0314662421457,220.92647467167237,6583581,0
2023-11-01,219.136474609375,222.99914664750145,218.66541599187897,222.99914664750145,6718059,0
2023-11-02,221.63308715820312,222.0570370534239,220.2199112570881,220.6438611523089,6057787,0
2023-11-03,222.917236328125,223.77332400421344,221.9184576964293,221.9184576964293,6825146,0
2023-11-06,224.3440399169922,225.62817132305196,223.10745764441103,223.86843246710612,5338605,0
2023-11-07,227.48306274414065,227.86355745494828,223.72576637554823,224.77210868728292,7002346,0
2023-11-08,225.152587890625,229.1476879929551,224.439176639695,228.14892385316435,9777991,0
2023-11-09,226.34158325195312,228.0062093321,224.48671709409552,225.6281720747473,13987058,0
2023-11-10,230.9074249267578,231.3830323931363,224.2964840469744,226.2464775620038,9589671,0
2023-11-13,233.7135009765625,238.37446275401584,231.4305909935074,233.0000897925593,18792969,0
2023-11-15,235.23545837402344,236.8049572246668,233.95131239485107,236.8049572246668,10965645,0
2023-11-16,240.0391082763672,241.84641094968495,235.568386216622,236.6622921625892,22145147,0
2023-11-17,239.32568359375,240.75250599709656,238.75494882665615,240.6573786977849,5618928,0
2023-11-20,238.8025054931641,242.9402816332379,238.0890943123526,238.75494184489912,6283832,0
2023-11-21,237.80374145507807,240.4671462622527,235.23546395024096,240.27690617196637,6851869,0
2023-11-22,241.2756500244141,241.60858104026383,237.1854376261872,238.5646963079884,5275418,0
2023-11-23,240.4195709228516,243.22565203272345,239.42079235441915,241.60858957232165,8200025,0
2023-11-24,241.51345825195312,244.3195538294744,240.6573706443488,240.9427380183461,7149443,0
2023-11-28,244.9853973388672,245.6988085472259,241.2756648611572,242.4171344060417,6151585,0
2023-11-29,245.7939453125,246.88783673501845,243.6061624674631,246.88783673501845,8637363,0
2023-11-30,248.55245971679688,248.8853907616067,243.5110319940558,245.36591279458383,21687673,0
2023-12-01,255.82928466796875,262.0121821391231,248.9805250884096,249.55125989150253,29121320,0
2023-12-04,261.3938903808594,265.38900529793176,259.9195186296052,262.53536007967443,20464526,0
2023-12-05,271.5243225097656,272.57063574492616,259.4914300176499,261.7743691494324,18883076,0
2023-12-06,267.3865051269531,274.18768562552617,265.34139896707086,273.94988190859164,13415314,0
2023-12-07,269.95477294921875,274.187690802079,267.576735734977,268.09992133937493,25133786,0
2023-12-08,271.1438293457031,277.65965802659275,267.2914201332303,272.47555359430083,20815064,0
2023-12-11,273.2840270996094,274.4254965825197,270.52550971614664,272.09500848356726,8071675,0
2023-12-12,269.5743103027344,274.52063964100626,267.14872379823703,273.42674825718933,8640883,0
2023-12-13,279.7047424316406,280.513280939102,270.62065133574737,270.85845507154323,23629670,0
2023-12-14,280.9888916015625,283.9376637646729,279.27671629589923,283.22425254918375,24900443,0
2023-12-15,290.2156677246094,292.0229702035016,280.6083915636253,283.46203622359434,28843558,0
2023-12-18,288.4084167480469,291.5949639643614,287.02914330458253,291.0718072947879,13307504,0
2023-12-19,294.543701171875,297.25466956405444,287.7425201380047,290.1205574945172,15650536,0
2023-12-20,283.1291198730469,298.0632059786181,280.75108253322827,297.2546674773246,23497233,0
2023-12-21,287.2193908691406,288.3608314916452,278.89625932913646,281.3693951922859,17868637,0
2023-12-22,288.02789306640625,293.87788859381857,284.9840224553729,289.1693626885302,15207726,0
2023-12-26,294.4961242675781,295.542466411537,289.7400500030138,291.4998032866573,9917180,0
2023-12-27,291.1193542480469,297.0168991656501,288.7413166246229,296.39861518931576,12630732,0
2023-12-28,298.5863342285156,300.1082837872325,292.73636873382185,294.0205145811384,37591916,0
2023-12-29,295.97052001953125,299.01441941070067,293.1168752261009,299.01441941070067,12682889,0
2024-01-01,294.6388244628906,298.01562585168136,292.7839437385388,296.77905805463075,8024960,0
2024-01-02,291.07177734375,295.6375975337098,287.3144666456124,295.6375975337098,13506040,0
2024-01-03,291.26202392578125,292.9741991926696,288.5034773986736,292.213238858225,14259987,0
2024-01-04,301.6302490234375,306.0533924796258,293.5449224155841,295.73270506266977,40057506,0
2024-01-05,299.58514404296875,309.76312604471184,297.44491052028013,307.1472850725369,27456415,0
2024-01-08,301.0119934082031,302.8192960727074,297.3498099127106,301.0119934082031,10136462,0
2024-01-09,304.1510009765625,305.7680781132034,300.6314938103575,302.34369825423227,12229517,0
2024-01-10,298.063232421875,304.1510027461437,292.9742262574269,304.05587543835634,14455000,0
2024-01-11,297.6351318359375,301.82047152594305,297.11197526047727,299.5851397682724,10316319,0
2024-01-12,297.3973388671875,299.91805259888093,294.5912722710667,299.82295432992225,12341629,0
2024-01-15,301.8204650878906,302.4863271049772,294.4961280438081,299.53755521738145,9706124,0
2024-01-16,296.303466796875,301.77295294160064,295.0193207658361,301.77295294160064,10162832,0
2024-01-17,294.2107849121094,298.77663428318584,292.1181293505465,294.63884326929013,13502940,0
2024-01-18,284.6986083984375,296.11318721607654,282.0827674193952,293.87785542064233,32481018,0
2024-01-19,293.4022521972656,294.3534671124407,286.9815515198338,288.97907961868106,28651237,0
2024-01-23,287.8376770019531,299.91809059655503,285.6498649919848,298.1583659950148,21652362,0
2024-01-24,293.78271484375,295.54246813767145,283.6998315382292,288.1705529845406,23922028,0
2024-01-25,299.3949279785156,301.72541639240154,294.1156962213829,294.8766566269733,32525422,0
2024-01-29,308.716796875,309.8582664134364,300.7265971922737,302.2960960360416,24694773,0
2024-01-30,300.0607604980469,308.1460873819764,299.1570947053915,306.14853022842686,20918448,0
2024-01-31,302.0107421875,304.38877952755905,297.34979480673945,303.0095062588144,20931224,0
2024-02-01,306.2912292480469,310.99975509799856,301.63028156524524,304.43634839108944,24020951,0
2024-02-02,316.2789611816406,317.42043069816737,307.3375467314336,308.1936343544408,32346639,0
2024-02-05,319.7033996582031,324.41189696741355,316.8021761973464,321.5107025353379,19651482,0
2024-02-06,321.0000305175781,322.7289237413052,316.00540449669467,322.7289237413052,12024661,0
2024-02-07,317.63824462890625,324.5538462641624,316.6296992382834,324.5538462641624,8080437,0
2024-02-08,317.8303527832031,322.008545590671,315.04490068229705,320.75990374578066,17754869,0
2024-02-09,312.0673522949219,321.76843638878887,306.97669920530035,319.7994173835362,18304439,0
2024-02-12,303.6629333496094,313.7962547758996,302.0781097016942,313.26796068511635,11714289,0
2024-02-13,308.8496398925781,311.15486988529034,303.4228053518535,305.9681317139048,15426888,0
2024-02-14,315.0448913574219,316.3415758885619,305.77604599547766,308.2253162003514,14085723,0
2024-02-15,325.8505554199219,327.43537908273373,317.1099746000096,317.92640779364524,21973316,0
2024-02-16,324.4097595214844,329.40438486446527,323.4972703086776,328.3958395273293,20307449,0
2024-02-19,325.37030029296875,328.3958780347256,324.16967187860354,326.9551239374874,8496898,0
2024-02-20,332.0458068847656,332.814197347116,324.4578118360244,327.1472370786849,19340526,0
2024-02-21,322.8249816894531,334.302972019804,321.4802836954319,333.2944558523425,17751633,0
2024-02-22,326.1387023925781,326.81106605350493,317.5422202262606,325.6104375962915,16083122,0
2024-02-23,324.4097595214844,326.5708904139295,321.62430778922004,326.5708904139295,9665454,0
2024-02-26,324.2657165527344,325.1301631180793,321.3361657379006,324.6499117693081,7711995,0
2024-02-27,322.8249816894531,324.6499310607832,320.90397618021774,322.8249816894531,8882923,0
2024-02-28,320.1355285644531,323.2091488369717,318.6947745577504,322.44075842494965,12977628,0
2024-02-29,322.3447265625,322.7289217974344,317.54221284527625,320.13555266524656,13149469,0
2024-03-01,329.9327087402344,330.7491419751067,321.7684350159491,322.3447425530483,13027254,0
2024-03-04,339.8738708496094,344.1480900835124,332.093793469868,334.2549244468953,38075510,0
2024-03-05,344.10009765625,345.73296399667225,339.58572317076494,340.88240769848653,15918221,0
2024-03-06,338.0489501953125,345.2527207267181,331.3734444446564,345.2527207267181,13120921,0
2024-03-07,338.2890930175781,339.9219301667533,335.88783605212745,338.09698073545457,9172926,0
2024-03-11,334.2069396972656,339.2015363517986,333.0063112737408,338.3370897493042,10664917,0
2024-03-12,331.13330078125,335.6476751273745,329.0201831485501,334.2549345087019,9637912,0
2024-03-13,309.7621154785156,330.8931745189105,306.88060742755266,330.26885363697835,23722232,0
2024-03-14,309.1378173828125,314.03638729296114,303.9991217840508,308.36939759192023,20859127,0
2024-03-15,303.8069763183594,313.1718771511815,293.67368509080694,309.9061740052557,43285007,0
2024-03-18,304.6234436035156,310.1463344577778,302.5103551248678,304.57543019053963,13690352,0
2024-03-19,301.0696105957031,305.3438304145774,297.8519203937563,301.8860145156527,13388060,0
2024-03-20,301.2616577148437,304.91158546188507,296.1229625485955,303.51884486026665,10026655,0
2024-03-21,312.16339111328125,313.46007567727224,304.4793691781851,304.71949486365685,23370426,0
2024-03-22,311.9232788085937,314.3245357663196,308.4654629270247,311.6831531128212,14709219,0
2024-03-26,316.1014709472656,317.25405669661563,307.45694592215654,307.45694592215654,11208959,0
2024-03-27,318.5027160644531,320.9039729266516,313.4120339292617,318.8869112999613,45209520,0
2024-03-28,322.53680419921875,326.57092737997584,317.25403919748385,318.7908494240683,19868037,0
2024-04-01,328.8280944824219,330.7971132283141,322.8729662117672,325.6104046799265,8580656,0
2024-04-02,331.1813049316406,331.94972464578285,327.29128088953433,329.4524118711967,9745257,0
2024-04-03,337.3766174316406,340.1140563465549,328.4919662964302,330.74915379863035,21679943,0
2024-04-04,340.64227294921875,348.3743371865804,338.7212675703288,340.97845475296765,28962927,0
2024-04-05,340.5462341308594,344.05209257534057,337.66472591603144,342.3231700591134,11208130,0
2024-04-08,349.1427307128906,351.5439874578211,339.2975780586757,341.5547652613536,11447140,0
2024-04-09,348.5664367675781,352.4084477086641,346.1171665175228,350.5834983740917,10010148,0
2024-04-10,348.1822509765625,353.80119799269687,347.0776786634943,349.7190612571096,12886638,0
2024-04-12,347.4618835449219,359.70829409142567,346.74150645395105,348.18226063589265,30924494,0
2024-04-15,346.8855285644531,351.54397231134976,338.8653255194971,341.4586944171717,18126999,0
2024-04-16,345.06060791015625,347.65397702225937,340.5942760501718,346.74148769816674,15328939,0
2024-04-18,337.280517578125,346.98160072022006,335.4075548985913,345.34873440370905,22966560,0
2024-04-19,336.7041931152344,338.4811288848353,329.4524098136108,329.5484659413055,12867942,0
2024-04-22,329.3563537597656,340.9784417202801,328.39585110703246,340.9784417202801,37382916,0
2024-04-23,333.4385070800781,334.8792611328328,330.4129294317366,332.3339348354094,14651106,0
2024-04-24,337.7607727050781,339.2015267726205,333.58258004676185,335.9838368259992,11132307,0
2024-04-25,345.0125732421875,346.35727112730626,335.3114903437624,337.1364395672961,19865014,0
2024-04-26,341.9389343261719,347.1256426360924,340.97843170166016,346.4533083862625,10986589,0
2024-04-29,348.6625061035156,349.28682704263474,342.85147606001107,345.4928586820074,13652173,0
2024-04-30,348.85455322265625,351.0156840551727,345.1085696631907,350.5354327590579,14566548,0
2024-05-02,354.4735107421875,357.8833129244451,348.8545933806006,348.8545933806006,27892188,0
2024-05-03,350.5354919433594,365.3752419115168,346.1171734106734,357.595163738429,26844664,0
2024-05-06,342.7073669433594,354.2814425826864,340.4021662228326,353.2728971153064,15319437,0
2024-05-07,335.3595275878906,344.2922207046157,333.15038299905643,344.10010843070944,10028071,0
2024-05-08,341.4106750488281,344.34019637539274,331.56552299067533,331.56552299067533,9595776,0
2024-05-09,332.3819274902344,343.8599457853287,331.22934190733287,342.41919182254105,9043486,0
2024-05-10,341.458740234375,342.27517346446774,333.82273136500567,333.9187875059964,11699095,0
2024-05-13,337.0404052734375,341.938975105083,332.8141990840204,341.4587237355534,10691781,0
2024-05-14,341.7468566894531,343.1395973609413,336.4640917195856,336.7042174000341,10891985,0
2024-05-15,347.0776672363281,349.1427422427206,342.563292681893,343.3797258645739,8538183,0
2024-05-16,347.1737365722656,349.4789373487311,339.10548988630904,349.4789373487311,13114162,0
2024-05-17,351.0157165527344,352.02423264306015,346.1171470164042,348.1342085092714,8509179,0
2024-05-21,357.3070068359375,359.32406838213205,350.91966969983514,352.5044933031964,10939593,0
2024-05-22,359.0838928222656,362.4456518281754,355.9622594596351,360.1884649189078,14001806,0
2024-05-23,357.5951538085937,360.7648303974294,354.90575789583954,360.2365363098483,15370357,0
2024-05-24,360.1405334472656,363.2141247931563,354.1373909995663,358.26754127869583,13317821,0
2024-05-27,355.0498352050781,365.4712958912268,353.4650115321195,364.9430311043132,21891930,0
2024-05-28,350.9676818847656,358.5076339672844,349.7190400954995,357.88331307265133,10200096,0
2024-05-29,350.19927978515625,351.8801594597716,345.7809616351529,347.22171564196606,18146672,0
2024-05-30,345.49285888671875,350.3913995751852,343.04355923026714,349.62300908230924,14425073,0
2024-05-31,344.8204650878906,352.1683047906908,341.45870567895577,349.0947137755656,30515612,0
2024-06-03,376.324951171875,377.6696784196459,358.69974984075094,369.7935444493447,39261174,0
2024-06-04,318.1665344238281,376.4210200717399,301.54984865276884,376.4210200717399,84042244,0
2024-06-05,327.5314636230469,328.7320921553894,302.8465292731961,326.57096079717286,46418629,0
2024-06-06,335.935791015625,345.5408172062075,331.3734035750983,334.0627991835759,33171039,0
2024-06-07,346.3572998046875,347.70199780114336,333.966820110129,338.0969702375759,23930193,0
2024-06-10,350.4873962402344,355.4820215330395,347.5098322892241,350.5834523635986,16072588,0
2024-06-11,352.888671875,357.2589765709446,350.48741522191455,354.1853563301092,11235777,0
2024-06-12,356.6346435546875,359.2280125897137,350.9676834431219,354.953763816634,12134524,0
2024-06-13,355.3380126953125,361.5332379955588,353.4170071487769,361.5332379955588,11243702,0
2024-06-14,353.897216796875,356.2024173183994,351.640029683464,355.38598419496793,10298434,0
2024-06-18,355.0498352050781,357.54714821421595,354.13737518111657,357.11491025240105,10228382,0
2024-06-19,348.1822509765625,356.250468309162,347.26976162842635,355.19390940927224,8337334,0
2024-06-20,343.5237731933594,350.4874175332296,342.94746573037537,348.1822169935087,14338604,0
2024-06-21,345.5888671875,348.6144742075181,342.6593456142133,345.73296604538035,17931844,0
2024-06-24,348.42236328125,350.2473125951936,341.506731940581,343.4757801129603,9335598,0
2024-06-25,346.5973815917969,350.2953225978119,343.61981756180245,349.86308468731386,14983828,0
2024-06-26,350.6314697265625,352.40840543610886,345.4447614407028,348.6624510803332,15918394,0
2024-06-27,362.2536010742188,366.047598606874,349.7190520924281,350.6315121044344,55378829,0
2024-06-28,363.40618896484375,374.1157878112464,361.8213654309105,363.0219937614986,25141039,0
2024-07-01,355.1459045410156,366.9120636502177,353.2729123865001,366.6719379541115,23389211,0
2024-07-02,355.77020263671875,357.8833203516113,350.72756334238665,357.8833203516113,13702830,0
2024-07-03,357.9313049316406,359.4681150266625,354.0892943501933,355.9142435139379,9207317,0
2024-07-04,358.2195129394531,365.8074788147628,357.0668979126288,359.13197296615607,14916930,0
2024-07-05,364.7989196777344,366.1916603403088,356.34650750493,359.5641974647898,15946104,0
2024-07-08,362.541748046875,366.1916465035322,361.2930769763861,365.8074512942339,8898299,0
2024-07-09,362.1575317382813,365.2311521068016,360.23652633601006,364.2226359954957,8355819,0
2024-07-10,366.3357238769531,368.6409244942544,355.38599896061,363.8384109947866,17715196,0
2024-07-11,362.2055969238281,368.1606964528606,359.80434002206874,367.2962498306708,19873143,0
2024-07-12,362.2536010742188,364.4147322305425,357.3070178455213,363.9825235866081,16151583,0
2024-07-15,370.4178466796875,373.5875230596758,362.0134483658184,363.6463146202561,22951140,0
2024-07-16,365.42327880859375,373.3954398180865,364.9910408511199,371.3783782035711,11893034,0
2024-07-18,362.8298950195313,367.7764780633768,359.4201221585293,367.7764780633768,15709153,0
2024-07-19,350.2472839355469,363.0700001196768,348.5664043053632,362.829874458222,13330099,0
2024-07-22,358.7477722167969,362.3496574800177,348.03817256326363,350.3433732692815,18715538,0
2024-07-23,367.3442687988281,370.41785984697134,347.2697389486228,361.8213782819627,49882257,0
2024-07-24,377.0933532714844,379.3985538119493,366.62388005405336,368.9290805945184,36868466,0
2024-07-25,376.6611328125,380.6472132065938,370.9941726716737,375.50854714492766,25973101,0
2024-07-26,380.6471862792969,383.7208064664925,374.3078922755544,379.3505311590315,20381410,0
2024-07-29,378.342041015625,392.1732752523033,377.1414125347984,388.04312500314745,27751449,0
2024-07-30,390.8765869140625,396.3994774591854,381.31957328935465,381.31957328935465,34447139,0
2024-07-31,399.5691223144531,400.9138202290297,392.4133654904256,393.3258547782898,29727771,0
2024-08-01,406.7248840332031,407.5893306092472,399.1849319017309,403.3150818273952,28803487,0
2024-08-02,403.12298583984375,409.4622800673616,397.0237879697048,399.80923987455583,24233263,0
2024-08-05,396.927734375,399.2329349553881,388.667405425745,391.548913479284,42489503,0
2024-08-06,398.6085815429688,408.165594198824,396.92770198224537,396.92770198224537,18230579,0
2024-08-07,403.013427734375,407.5634351460761,401.75493013211775,407.5634351460761,15556736,0
2024-08-08,394.6878967285156,403.69106698043055,392.84851331604136,403.0618182283861,16447385,0
2024-08-09,397.5437622070313,403.0618538448955,395.1719736945759,400.5932214622364,10954753,0
2024-08-12,388.0565185546875,396.914482187472,387.3304554775153,396.914482187472,26254763,0
2024-08-13,383.5549011230469,391.5899866837992,382.3931884798534,390.1378606515973,11355664,0
2024-08-14,383.70013427734375,387.2336352906546,381.0862954216991,386.1687368848889,9424614,0
2024-08-16,385.3458557128906,388.15332317601343,380.7474563390204,385.3458557128906,13844122,0
2024-08-19,390.2347412109375,394.4943057198087,388.6374082130589,389.4602561361343,10677045,0
2024-08-20,393.2842102050781,395.1719862314967,390.23475085312816,391.6384552310935,10126083,0
2024-08-21,395.8980102539063,396.624073339436,392.267694826258,394.4942764711159,9726854,0
2024-08-22,390.4767456054688,396.9628916476792,389.4118471377675,396.7208706115464,10445288,0
2024-08-23,389.1214294433594,392.9453440461618,386.7980038871041,390.4767413221196,11513586,0
2024-08-26,401.6096496582031,402.6745479572393,389.1213720804337,389.6054140760339,13772637,0
2024-08-27,396.5756530761719,402.91662177596,396.043218628643,402.238951075848,8441188,0
2024-08-28,395.9948120117188,401.1740681526466,394.3490866734281,396.9628961672722,15884745,0
2024-08-29,396.8176879882813,399.43152701606334,390.86397636231504,395.9948105503807,19014705,0
2024-08-30,402.9166564941406,405.82090909873006,398.3666489295164,399.5283617887863,22633988,0
2024-09-02,396.91448974609375,405.72406115893097,394.6879080844634,404.4655340750497,11107165,0
2024-09-03,393.4293823242188,398.4150096571351,392.6549268419808,397.3985331437499,7538160,0
2024-09-04,392.1708984375,395.2203576274395,387.13684899688775,387.2336633214349,11052003,0
2024-09-05,390.37994384765625,395.3655714437513,389.0246319104048,392.4129265253256,14246871,0
2024-09-06,382.1995849609375,391.735219107412,380.1666320171945,390.37990729705615,17956121,0
2024-09-09,377.4076232910156,380.2150615028801,373.0028225480905,378.71454284207215,12293356,0
2024-09-10,383.6517028808594,386.6527693890323,377.310764076859,377.64959940809456,15852309,0
2024-09-11,377.2139892578125,386.5559955481384,375.132614210266,386.2655821158609,11492592,0
2024-09-12,391.9288635253906,393.2841753903269,378.1820571466217,378.5208924987516,24028069,0
2024-09-13,388.5889892578125,394.3006800892114,386.60442847910457,391.9288915419245,12017217,0
2024-09-16,397.9793395996094,398.8506092937196,389.16976926231865,389.60541888116336,11479712,0
2024-09-17,403.013427734375,404.3203472712325,397.0113236127687,398.70547090850647,14432501,0
2024-09-18,400.9320373535156,406.35331440135695,399.8187465104477,405.14320923637376,10303840,0
2024-09-19,410.4192810058594,418.0671397665343,407.1277713107483,410.4676733951944,59601773,0
2024-09-20,410.4192810058594,416.1309714958023,403.2554347692842,414.3884023259935,36084164,0
2024-09-23,414.6788330078125,416.7602079284717,411.4357453416968,413.8559556084127,14139629,0
2024-09-24,414.4368286132813,417.6799164095483,413.37193014447337,417.6799164095483,12539885,0
2024-09-25,422.1814880371094,423.0527578310197,412.064997228065,414.43681512487103,19443168,0
2024-09-26,420.7293701171875,423.9724578715056,416.8086116523255,423.9724578715056,20041825,0
